2022-09-16 14:53:57.783605,INFO,goods_manager.py,499,上海市,宝山区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,939,湖北省,荆州市,这里是日志信息......
2022-09-16 14:53:57.783605,ERROR,event.py,1557,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,orders_service.py,822,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,80,北京市,大兴区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,575,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,557,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,522,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,shop_manager.py,306,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,user_manager.py,336,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,857,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,753,天津市,武清区,这里是日志信息......
2022-09-16 14:53:57.783605,ERROR,event.py,831,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,206,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,60,江苏省,常州市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,barcode_service.py,94,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,user_manager.py,477,浙江省,湖州市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,user_manager.py,951,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,108,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,407,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,520,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,base_network.py,248,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,event.py,327,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,barcode_service.py,745,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,barcode_service.py,657,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,958,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,721,江苏省,张家港市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,7919,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,barcode_service.py,543,北京市,大兴区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,base_network.py,636,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,user_manager.py,480,天津市,河西区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,497,江苏省,常州市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,shop_manager.py,625,浙江省,丽水市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,563,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,base_network.py,249,湖南省,益阳市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,95,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:57.783605,ERROR,orders_service.py,316,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,249,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,292,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:57.783605,ERROR,event.py,937,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,user_manager.py,659,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,base_network.py,279,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,45,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,user_manager.py,194,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,655,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,714,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,event.py,893,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,event.py,896,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,427,天津市,河东区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,459,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,833,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,shop_manager.py,690,广东省,珠海市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,36,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,base_network.py,888,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,barcode_service.py,129,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,goods_manager.py,439,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,shop_manager.py,21,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,base_network.py,88,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,event.py,10,上海市,宝山区,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,orders_service.py,300,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,527,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,478,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,3,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,user_manager.py,932,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,goods_manager.py,743,江苏省,张家港市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,553,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,user_manager.py,16,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,576,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,barcode_service.py,791,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,event.py,160,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,orders_service.py,162,湖北省,十堰市,这里是日志信息......
2022-09-16 14:53:57.783605,WARN,goods_manager.py,576,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:57.783605,INFO,event.py,974,湖南省,张家界市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,266,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,765,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,987,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,4378,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,279,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,363,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,base_network.py,857,山东省,济南市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,user_manager.py,264,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,event.py,586,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.784605,ERROR,barcode_service.py,736,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,base_network.py,463,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.784605,ERROR,event.py,610,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,115,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:57.784605,ERROR,goods_manager.py,769,天津市,河东区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,116,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,barcode_service.py,913,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,756,湖南省,益阳市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,base_network.py,612,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,orders_service.py,748,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,43,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,orders_service.py,495,天津市,河东区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,user_manager.py,1000,北京市,朝阳区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,754,上海市,宝山区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,barcode_service.py,669,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,base_network.py,224,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,561,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,538,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:57.784605,ERROR,barcode_service.py,348,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,base_network.py,227,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,24,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,goods_manager.py,738,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,barcode_service.py,672,北京市,怀柔区,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,goods_manager.py,907,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,1000,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,goods_manager.py,310,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,orders_service.py,576,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,orders_service.py,427,山东省,济南市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,336,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,416,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,orders_service.py,503,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,user_manager.py,127,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,barcode_service.py,840,上海市,静安区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,116,上海市,静安区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,819,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,goods_manager.py,990,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,shop_manager.py,998,天津市,武清区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,429,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,111,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,896,天津市,河东区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,orders_service.py,626,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,orders_service.py,372,湖南省,张家界市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,878,湖南省,益阳市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,216,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,46,北京市,丰台区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,user_manager.py,983,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,197,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.784605,ERROR,base_network.py,622,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.784605,ERROR,event.py,7606,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,orders_service.py,885,天津市,河西区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,shop_manager.py,933,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,barcode_service.py,114,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,492,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,671,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,shop_manager.py,899,浙江省,丽水市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,427,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,986,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,201,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,834,天津市,河西区,这里是日志信息......
2022-09-16 14:53:57.784605,WARN,base_network.py,873,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,557,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,111,浙江省,丽水市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,goods_manager.py,546,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,orders_service.py,884,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:57.784605,INFO,event.py,862,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,262,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,0,天津市,河西区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,orders_service.py,13,湖南省,益阳市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,690,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,571,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:57.785606,WARN,base_network.py,732,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,base_network.py,842,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:57.785606,WARN,orders_service.py,63,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,363,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,4957,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,orders_service.py,676,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:57.785606,WARN,barcode_service.py,571,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,shop_manager.py,303,山东省,济南市,这里是日志信息......
2022-09-16 14:53:57.785606,ERROR,user_manager.py,124,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:57.785606,ERROR,goods_manager.py,84,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,686,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,910,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,4,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,130,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,shop_manager.py,339,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,660,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,173,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,574,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:57.785606,ERROR,orders_service.py,4874,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:57.785606,WARN,event.py,954,江苏省,常州市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,shop_manager.py,913,北京市,朝阳区,这里是日志信息......
2022-09-16 14:53:57.785606,WARN,user_manager.py,402,浙江省,丽水市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,298,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,537,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,barcode_service.py,441,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.785606,WARN,barcode_service.py,375,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:57.785606,WARN,orders_service.py,546,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,273,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,shop_manager.py,99,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,barcode_service.py,729,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,116,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,809,北京市,朝阳区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,base_network.py,41,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:57.785606,WARN,orders_service.py,4365,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,user_manager.py,559,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:57.785606,ERROR,goods_manager.py,687,北京市,怀柔区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,orders_service.py,115,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,386,上海市,静安区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,806,江苏省,张家港市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,961,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,barcode_service.py,188,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,662,天津市,武清区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,base_network.py,849,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,user_manager.py,144,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,orders_service.py,168,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:57.785606,ERROR,orders_service.py,414,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,361,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,275,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,492,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,537,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,barcode_service.py,729,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.785606,ERROR,orders_service.py,629,北京市,怀柔区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,base_network.py,100,天津市,河西区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,shop_manager.py,2,上海市,静安区,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,base_network.py,348,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,user_manager.py,616,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,orders_service.py,461,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,event.py,297,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.785606,ERROR,orders_service.py,566,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,base_network.py,634,浙江省,金华市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,goods_manager.py,171,山东省,济南市,这里是日志信息......
2022-09-16 14:53:57.785606,INFO,shop_manager.py,162,安徽省,芜湖市,这里是日志信息......
2022-09-16 14:53:57.786607,ERROR,event.py,7115,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,404,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,user_manager.py,288,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,419,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,602,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,550,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,user_manager.py,597,湖南省,益阳市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,1785,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,879,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,105,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,443,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,user_manager.py,529,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,297,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,goods_manager.py,16,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,barcode_service.py,226,浙江省,金华市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,974,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,shop_manager.py,898,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,orders_service.py,901,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,220,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,449,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,barcode_service.py,6808,安徽省,芜湖市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,872,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,user_manager.py,787,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,250,湖北省,荆州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,383,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,orders_service.py,141,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,867,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,shop_manager.py,514,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:57.786607,ERROR,barcode_service.py,861,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,barcode_service.py,521,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,769,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,523,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,461,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,barcode_service.py,475,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,312,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,goods_manager.py,469,天津市,武清区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,826,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:57.786607,ERROR,barcode_service.py,265,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,barcode_service.py,500,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,194,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,971,天津市,和平区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,227,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,593,北京市,朝阳区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,barcode_service.py,758,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,orders_service.py,183,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,shop_manager.py,593,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,976,湖南省,张家界市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,782,上海市,静安区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,615,山东省,济南市,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,event.py,633,天津市,河西区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,993,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,393,上海市,静安区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,619,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,408,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,883,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,event.py,17,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,base_network.py,8980,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,177,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,shop_manager.py,606,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,user_manager.py,278,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,247,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,base_network.py,775,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,14,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,208,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,502,江苏省,常州市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,event.py,6625,天津市,河西区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,goods_manager.py,276,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,base_network.py,253,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,user_manager.py,443,湖南省,益阳市,这里是日志信息......
2022-09-16 14:53:57.786607,WARN,event.py,89,上海市,杨浦区,这里是日志信息......
2022-09-16 14:53:57.786607,INFO,orders_service.py,69,江苏省,张家港市,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,orders_service.py,543,江苏省,张家港市,这里是日志信息......
2022-09-16 14:53:57.787606,WARN,goods_manager.py,608,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,goods_manager.py,922,天津市,河东区,这里是日志信息......
2022-09-16 14:53:57.787606,WARN,event.py,286,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,orders_service.py,459,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,user_manager.py,407,广东省,广州市,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,user_manager.py,245,广东省,珠海市,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,event.py,811,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,event.py,517,上海市,静安区,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,event.py,346,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,event.py,478,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:57.787606,INFO,orders_service.py,826,广东省,珠海市,这里是日志信息......
